浦东,三林,合生时代锦苑(公寓),内环至中环,838,90341,2室2厅1厨1卫,92.76㎡,高楼层 (共13层),平层,南,两梯三户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101479260.html
浦东,三林,绿茵苑(浦东),内环至中环,405,51455,2室1厅1厨1卫,78.71㎡,高楼层 (共6层),暂无数据,南 北,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101156063.html
浦东,三林,东方滨港园,内环至中环,660,73334,2室2厅1厨1卫,90㎡,高楼层 (共6层),平层,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100726343.html
浦东,三林,金苹果花园,内环至中环,755,61050,3室1厅1厨2卫,123.67㎡,低楼层 (共11层),平层,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101330441.html
浦东,三林,保利林语溪(别墅),外环外,1900,71593,5室2厅1厨4卫,265.39㎡,低楼层 (共3层),,南,,精装,70年,钢混结构,,联排,https://sh.lianjia.com/ershoufang/107100694939.html
浦东,三林,杉林新月环林东路799弄,中环至外环,285,52827,1室1厅1厨1卫,53.95㎡,中楼层 (共6层),暂无数据,东 南,一梯两户,毛坯,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100626801.html
浦东,三林,上南路3827弄,内环至中环,208,52393,1室1厅1厨1卫,39.7㎡,高楼层 (共6层),平层,南,一梯四户,毛坯,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101131913.html
浦东,三林,三林世博家园(板泉路2000弄),内环至中环,379,51189,2室1厅1厨1卫,74.04㎡,中楼层 (共6层),平层,南,一梯两户,精装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101411165.html
浦东,三林,凌兆新村(凌兆路379弄),中环至外环,215,43069,1室1厅1厨1卫,49.92㎡,高楼层 (共6层),平层,南,一梯三户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101319735.html
浦东,三林,三林世博家园(大道站路94弄),内环至中环,255,44998,1室1厅1厨1卫,56.67㎡,低楼层 (共6层),平层,南,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101504891.html
浦东,三林,东方吉苑,内环至中环,319,54271,1室1厅1厨1卫,58.78㎡,低楼层 (共14层),平层,南,一梯四户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100719599.html
浦东,三林,永泰花苑,中环至外环,700,51558,3室2厅1厨2卫,135.77㎡,高楼层 (共11层),复式,南 北,一梯四户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100900127.html
浦东,三林,万科新里程,内环至中环,698,80601,2室2厅1厨1卫,86.6㎡,低楼层 (共13层),暂无数据,南,一梯两户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100104947.html
浦东,三林,浦发绿城浦三路2801弄,中环至外环,248,45018,1室1厅1厨1卫,55.09㎡,高楼层 (共6层),平层,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101224844.html
浦东,三林,中海御景熙岸(公寓),外环外,418,50790,2室2厅1厨1卫,82.3㎡,中楼层 (共18层),平层,南,两梯六户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101388910.html
浦东,三林,都林嘉苑南苑(杨南路1168弄),内环至中环,660,48709,3室1厅1厨2卫,135.5㎡,高楼层 (共5层),复式,南 北,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101323473.html
浦东,三林,恒大华城天地苑,内环至中环,699,69346,2室2厅1厨1卫,100.8㎡,高楼层 (共11层),平层,南,一梯三户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100649179.html
浦东,三林,凌兆新村(上浦路202弄),中环至外环,360,47873,2室1厅1厨1卫,75.2㎡,中楼层 (共6层),平层,南 北,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101197062.html
浦东,三林,凌兆新村(凌兆路586弄),中环至外环,350,48652,2室1厅1厨1卫,71.94㎡,低楼层 (共6层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107002329667.html
浦东,三林,永泰花苑,中环至外环,380,51568,2室1厅1厨1卫,73.69㎡,低楼层 (共11层),平层,东 南 北,一梯三户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101281300.html
浦东,三林,恒大华城天地苑,内环至中环,575,64607,2室2厅1厨1卫,89㎡,低楼层 (共6层),平层,南 北,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100789823.html
浦东,三林,恒大华城新华苑,内环至中环,337,61173,2室2厅1厨1卫,55.09㎡,高楼层 (共6层),平层,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101305983.html
浦东,三林,凌兆新村,中环至外环,298,46967,2室1厅1厨1卫,63.45㎡,高楼层 (共6层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101384437.html
浦东,三林,杨思水境园,内环至中环,298,57220,2室1厅1厨1卫,52.08㎡,中楼层 (共6层),平层,南,一梯四户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101236803.html
浦东,三林,明丰花园,中环至外环,535,54996,2室2厅1厨1卫,97.28㎡,中楼层 (共6层),平层,南,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101436062.html
浦东,三林,恒大华城东林苑,内环至中环,428,65215,2室1厅1厨1卫,65.63㎡,低楼层 (共6层),平层,南,一梯三户,精装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101231043.html
浦东,三林,三林世博家园(东书房路560弄),内环至中环,375,50642,2室1厅1厨1卫,74.05㎡,高楼层 (共6层),平层,南,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101360434.html
浦东,三林,东方滨港园,内环至中环,730,75609,2室2厅1厨2卫,96.55㎡,高楼层 (共6层),平层,南 北,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100925777.html
浦东,三林,万科新里程,内环至中环,1030,78387,3室2厅1厨2卫,131.4㎡,高楼层 (共10层),平层,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101336010.html
浦东,三林,三林世博家园(大道站路94弄),内环至中环,275,48246,1室1厅1厨1卫,57㎡,低楼层 (共11层),平层,北 南,一梯四户,毛坯,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101274182.html
浦东,三林,三杨新村一街坊,内环至中环,524.5,66317,2室1厅1厨1卫,79.09㎡,高楼层 (共16层),平层,南,一梯三户,精装,未知,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107101480800.html
浦东,三林,海阳新村,内环至中环,379,58407,2室1厅1厨1卫,64.89㎡,高楼层 (共6层),平层,南,一梯四户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100995137.html
浦东,三林,金苹果花园,内环至中环,759,61718,3室2厅2厨2卫,122.98㎡,中楼层 (共11层),暂无数据,南,一梯两户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101347920.html
浦东,三林,浦发博园(公寓),中环至外环,580,61703,2室2厅1厨1卫,94㎡,高楼层 (共13层),平层,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101335303.html
浦东,三林,华夏小区,内环至中环,175,47906,1室1厅1厨1卫,36.53㎡,中楼层 (共7层),平层,南,一梯四户,简装,70年,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107101320599.html
浦东,三林,东方滨港园,内环至中环,650,76715,2室2厅1厨1卫,84.73㎡,低楼层 (共6层),暂无数据,暂无数据,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107002233417.html
浦东,三林,锦丽新苑,中环至外环,570,60639,2室2厅1厨1卫,94㎡,低楼层 (共5层),平层,南 北,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100682944.html
浦东,三林,明丰花园,中环至外环,470,54991,2室1厅1厨1卫,85.47㎡,高楼层 (共6层),平层,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100259842.html
浦东,三林,杉林新月环林东路879弄,中环至外环,378,51746,2室1厅1厨1卫,73.05㎡,低楼层 (共6层),平层,南 北,一梯两户,精装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101038623.html
浦东,三林,明丰花园,中环至外环,530,51678,2室2厅1厨2卫,102.56㎡,低楼层 (共12层),平层,南 北,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101320980.html
浦东,三林,尚东国际名园,内环至中环,990,83068,3室2厅1厨1卫,119.18㎡,中楼层 (共8层),平层,南 北,一梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101378643.html
浦东,三林,浦发博园(公寓),中环至外环,577,62541,2室1厅1厨1卫,92.26㎡,高楼层 (共14层),暂无数据,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100582617.html
浦东,三林,凌兆新村(凌兆路500弄),中环至外环,270,44198,2室1厅1厨1卫,61.09㎡,高楼层 (共6层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101044031.html
浦东,三林,合生时代锦苑(别墅),内环至中环,2380,98756,4室3厅1厨3卫,241㎡,中楼层 (共4层),,南,,精装,70年,钢混结构,,叠拼,https://sh.lianjia.com/ershoufang/107101358868.html
浦东,三林,浦发绿城西泰林路901弄,,379,47518,2室2厅1厨1卫,79.76㎡,中楼层 (共6层),暂无数据,南,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101265665.html
浦东,三林,凌兆新村(上浦路336弄),中环至外环,350,46071,2室1厅1厨1卫,75.97㎡,高楼层 (共6层),平层,南,一梯四户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100733613.html
浦东,三林,南杨小区(长清路),内环至中环,205,52632,1室0厅1厨1卫,38.95㎡,低楼层 (共6层),暂无数据,南,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107001991463.html
浦东,三林,三林世博家园(板泉路2101弄),内环至中环,378,51555,2室1厅1厨1卫,73.32㎡,高楼层 (共6层),暂无数据,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101459619.html
浦东,三林,三林世博家园(大道站路94弄),内环至中环,285,49626,1室1厅1厨1卫,57.43㎡,高楼层 (共17层),暂无数据,南,一梯四户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101490645.html
浦东,三林,恒大华城天地苑,内环至中环,565,63484,2室1厅1厨1卫,89㎡,中楼层 (共6层),平层,南 北,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100783175.html
浦东,三林,岭南苑(凌兆路99弄),中环至外环,470,54336,2室1厅1厨1卫,86.5㎡,高楼层 (共6层),平层,南,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100982420.html
浦东,三林,三林世博家园(新浦路91弄),内环至中环,300,52048,1室1厅1厨1卫,57.64㎡,高楼层 (共17层),平层,南,一梯四户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101471472.html
浦东,三林,恒大华城天地苑,内环至中环,595,66645,2室2厅1厨1卫,89.28㎡,中楼层 (共6层),平层,南,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107001316645.html
浦东,三林,海阳新村,内环至中环,375,52040,2室1厅1厨1卫,72.06㎡,高楼层 (共6层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101321127.html
浦东,三林,浦发绿城永泰路2079弄,近11号线(嘉定北-迪士尼)浦三路站,355,44863,2室2厅1厨1卫,79.13㎡,高楼层 (共6层),平层,南,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101284748.html
浦东,三林,岭南苑(凌兆路99弄),中环至外环,666,51837,3室2厅1厨1卫,128.48㎡,高楼层 (共6层),跃层,南 北,一梯两户,其他,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101374958.html
浦东,三林,凌兆新村(凌兆路530弄),中环至外环,224,51037,1室1厅1厨1卫,43.89㎡,高楼层 (共6层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101219149.html
浦东,三林,明丰花园,中环至外环,570,54808,2室2厅1厨2卫,104㎡,高楼层 (共12层),平层,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101313006.html
浦东,三林,保利林语溪(公寓),外环外,455,51124,2室2厅1厨2卫,89㎡,中楼层 (共18层),平层,南 北,两梯四户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101108043.html
浦东,三林,恒大华城上河苑,内环至中环,770,61112,3室2厅1厨2卫,126㎡,高楼层 (共6层),复式,南,一梯四户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101220255.html
浦东,三林,浦发绿城永泰路1960弄,近11号线(嘉定北-迪士尼)浦三路站,358,48314,2室1厅1厨1卫,74.1㎡,中楼层 (共6层),平层,南 北,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101406164.html
浦东,三林,岭南苑(凌兆路99弄),中环至外环,490,53285,2室1厅1厨1卫,91.96㎡,高楼层 (共6层),平层,南,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101326113.html
浦东,三林,金谊河畔,中环至外环,665,62530,2室1厅1厨2卫,106.35㎡,中楼层 (共13层),平层,南 北,一梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101347909.html
浦东,三林,联丰苑,内环至中环,600,68887,3室2厅1厨2卫,87.1㎡,高楼层 (共6层),暂无数据,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101483571.html
浦东,三林,中海御景熙岸(公寓),外环外,438,50253,2室2厅0厨1卫,87.16㎡,中楼层 (共20层),平层,南,两梯四户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101461390.html
浦东,三林,艾南小区,内环至中环,180,43882,1室0厅1厨1卫,41.02㎡,高楼层 (共6层),平层,南,一梯四户,毛坯,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101356195.html
浦东,三林,凌霄苑,中环至外环,570,45600,3室2厅1厨2卫,125㎡,高楼层 (共6层),复式,南,一梯三户,其他,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101390941.html
浦东,三林,三林苑,中环至外环,355,50000,2室1厅1厨1卫,71㎡,高楼层 (共6层),平层,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100842946.html
浦东,三林,博学家园,内环至中环,530,75135,2室1厅1厨1卫,70.54㎡,中楼层 (共8层),复式,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100907400.html
浦东,三林,美林别墅,中环至外环,2500,100693,4室2厅1厨4卫,248.28㎡,低楼层 (共2层),,东,,精装,未知,钢混结构,,独栋,https://sh.lianjia.com/ershoufang/107101080059.html
浦东,三林,尚东国际名园,内环至中环,1100,81313,3室2厅1厨2卫,135.28㎡,低楼层 (共8层),平层,南,一梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100884549.html
浦东,三林,三林世博家园(板泉路2000弄),内环至中环,395,51547,2室1厅1厨1卫,76.63㎡,低楼层 (共17层),暂无数据,南,一梯四户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101471714.html
浦东,三林,三林世博家园(大道站路94弄),内环至中环,500,44104,3室2厅1厨1卫,113.37㎡,低楼层 (共6层),平层,南 北,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100627566.html
浦东,三林,源城锦翠苑,内环至中环,335,58772,2室1厅1厨1卫,57㎡,高楼层 (共6层),平层,南 北,一梯两户,毛坯,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100044855.html
浦东,三林,都林龙苑,内环至中环,650,61177,2室1厅1厨2卫,106.25㎡,中楼层 (共11层),平层,南,一梯两户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100993622.html
浦东,三林,万科新里程,内环至中环,1050,77292,3室2厅1厨2卫,135.85㎡,低楼层 (共18层),平层,南,一梯三户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100867776.html
浦东,三林,世华锦城,内环至中环,350,67686,1室1厅1厨1卫,51.71㎡,中楼层 (共18层),平层,南,一梯四户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101442001.html
浦东,三林,南江苑,内环至中环,253,56880,1室1厅1厨1卫,44.48㎡,低楼层 (共6层),平层,南,一梯两户,简装,70年,砖混结构,有,,https://sh.lianjia.com/ershoufang/107100583160.html
浦东,三林,南杨小区(长清路),内环至中环,331,50000,2室1厅1厨1卫,66.2㎡,高楼层 (共7层),平层,南,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101271146.html
浦东,三林,吉利名苑,内环至中环,850,46962,4室2厅1厨2卫,181㎡,低楼层 (共8层),复式,南,一梯三户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100768193.html
浦东,三林,杉林新月环林东路879弄,中环至外环,360,48682,2室1厅1厨1卫,73.95㎡,低楼层 (共6层),平层,南 北,一梯两户,简装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101005346.html
浦东,三林,杨思路502弄,内环至中环,258,47012,2室1厅1厨1卫,54.88㎡,高楼层 (共7层),平层,南,一梯四户,其他,未知,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107101515438.html
浦东,三林,金地湾流域(别墅),中环至外环,2100,89154,4室2厅1厨2卫,235.55㎡,低楼层 (共3层),,南,,毛坯,未知,钢混结构,,双拼,https://sh.lianjia.com/ershoufang/107101100237.html
浦东,三林,名嘉新苑,中环至外环,860,58540,4室2厅0厨2卫,146.91㎡,高楼层 (共18层),平层,南,一梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101482843.html
浦东,三林,盛世天地,内环至中环,1800,94064,4室2厅1厨3卫,191.36㎡,低楼层 (共2层),,南,,简装,未知,钢混结构,,双拼,https://sh.lianjia.com/ershoufang/107101259649.html
浦东,三林,凌兆新村(上浦路336弄),中环至外环,245,46201,2室1厅1厨1卫,53.03㎡,高楼层 (共6层),平层,南,一梯四户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100022040.html
浦东,三林,安临小区,内环至中环,410,48903,2室2厅1厨1卫,83.84㎡,高楼层 (共6层),平层,南 北,一梯四户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101103510.html
浦东,三林,金橘新苑,中环至外环,365,62608,2室1厅1厨1卫,58.3㎡,低楼层 (共11层),平层,南,两梯四户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100796825.html
浦东,三林,金桂苑(浦东),中环至外环,530,46492,3室2厅1厨1卫,114㎡,中楼层 (共5层),平层,南,一梯两户,其他,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101511111.html
浦东,三林,金地湾流域(公寓),中环至外环,1310,72778,4室2厅1厨2卫,180㎡,高楼层 (共14层),平层,南 北,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101199218.html
浦东,三林,凌兆新村(凌兆路379弄),中环至外环,328,47905,2室1厅1厨1卫,68.47㎡,中楼层 (共6层),平层,南,一梯三户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101337293.html
浦东,三林,海阳新村,内环至中环,410,58959,2室2厅1厨1卫,69.54㎡,高楼层 (共6层),平层,南,一梯两户,毛坯,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101229048.html
浦东,三林,明丰花园,中环至外环,328,54135,2室1厅1厨1卫,60.59㎡,低楼层 (共6层),平层,南,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107002242409.html
浦东,三林,品珍苑,中环至外环,390,52661,2室2厅1厨1卫,74.06㎡,高楼层 (共6层),平层,南,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101173286.html
浦东,三林,三林世博家园(板泉路2000弄),内环至中环,430,56721,2室1厅1厨1卫,75.81㎡,中楼层 (共6层),暂无数据,南 北,一梯两户,其他,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101483649.html
浦东,三林,明丰花园,中环至外环,580,55407,3室2厅1厨1卫,104.68㎡,低楼层 (共6层),平层,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100475464.html
浦东,三林,依水园,外环外,320,46784,2室1厅1厨1卫,68.4㎡,高楼层 (共33层),平层,南,两梯四户,其他,70年,未知结构,有,,https://sh.lianjia.com/ershoufang/107100679859.html
浦东,三林,金光小区,中环至外环,315,63394,1室1厅1厨1卫,49.69㎡,高楼层 (共6层),平层,南 北,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101091205.html
浦东,三林,中粮前滩海景壹号,内环至中环,1080,117443,3室2厅1厨1卫,91.96㎡,中楼层 (共16层),平层,南,一梯四户,精装,70年,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107101234913.html
浦东,三林,金橘新苑,中环至外环,525,60145,2室1厅1厨1卫,87.29㎡,低楼层 (共14层),平层,南,两梯三户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100967803.html
浦东,三林,城林雅苑,外环外,305,45300,2室1厅1厨1卫,67.33㎡,高楼层 (共20层),暂无数据,南,两梯六户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100303766.html
浦东,三林,士韵家园,外环外,325,46945,2室1厅1厨1卫,69.23㎡,中楼层 (共25层),平层,南 北,一梯四户,毛坯,未知,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107101419833.html
浦东,三林,未来域,中环至外环,760,58118,3室2厅1厨2卫,130.77㎡,高楼层 (共6层),平层,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101341798.html
浦东,三林,恒大华城长清苑,内环至中环,872,58289,3室2厅1厨2卫,149.6㎡,高楼层 (共6层),跃层,南,一梯两户,其他,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101323750.html
浦东,三林,绿地香颂(浦东)(公寓),外环外,500,56961,3室1厅1厨1卫,87.78㎡,高楼层 (共18层),平层,南,两梯四户,毛坯,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101458874.html
浦东,三林,南江苑,内环至中环,350,54289,2室1厅1厨1卫,64.47㎡,低楼层 (共6层),暂无数据,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101483382.html
浦东,三林,恒大华城长清苑,内环至中环,870,58390,3室2厅1厨2卫,149㎡,高楼层 (共6层),复式,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107000446567.html
浦东,三林,依水园,外环外,320,46600,2室1厅1厨1卫,68.67㎡,低楼层 (共33层),平层,南,两梯四户,毛坯,70年,未知结构,有,,https://sh.lianjia.com/ershoufang/107101009395.html
浦东,三林,飞旺家园,内环至中环,430,63282,2室1厅1厨1卫,67.95㎡,中楼层 (共6层),平层,南,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101216824.html
浦东,三林,环球翡翠湾花园(公寓),中环至外环,712,56571,3室2厅1厨2卫,125.86㎡,高楼层 (共16层),平层,南,两梯三户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101287153.html
浦东,三林,恒大华城梅山苑,内环至中环,348,61203,2室1厅1厨1卫,56.86㎡,低楼层 (共6层),平层,南,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101320073.html
浦东,三林,浦发绿城永泰路1960弄,近11号线(嘉定北-迪士尼)浦三路站,238,46376,1室1厅1厨1卫,51.32㎡,中楼层 (共6层),平层,南,一梯三户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101345486.html
浦东,三林,城林美苑,外环外,238,50222,1室1厅1厨1卫,47.39㎡,高楼层 (共20层),平层,南,一梯四户,其他,70年,未知结构,暂无数据,,https://sh.lianjia.com/ershoufang/107100878557.html
浦东,三林,城林雅苑,外环外,310,46269,2室1厅1厨1卫,67㎡,高楼层 (共20层),平层,南 北,两梯六户,其他,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101491244.html
浦东,三林,中海御景熙岸(公寓),外环外,828,40000,4室3厅1厨3卫,207㎡,低楼层 (共3层),暂无数据,南,一梯一户,毛坯,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100696035.html
浦东,三林,中海御景熙岸(公寓),外环外,449,50586,3室2厅1厨1卫,88.76㎡,低楼层 (共20层),平层,南 北,两梯四户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101065239.html
浦东,三林,凌兆新村(凌兆路586弄),中环至外环,280,50624,2室1厅1厨1卫,55.31㎡,高楼层 (共6层),平层,南,一梯三户,其他,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101403372.html
浦东,三林,华城秀庭,内环至中环,576,64968,2室2厅1厨1卫,88.66㎡,高楼层 (共6层),暂无数据,南 北,一梯两户,其他,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101496962.html
浦东,三林,翰锦苑,内环至中环,610,62603,2室2厅1厨1卫,97.44㎡,中楼层 (共13层),平层,南 北,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101199594.html
浦东,三林,南江苑,内环至中环,230,48098,1室1厅1厨1卫,47.82㎡,高楼层 (共6层),平层,南 北,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101073644.html
浦东,三林,凌云公寓,中环至外环,410,48241,2室1厅1厨1卫,84.99㎡,低楼层 (共18层),平层,南,两梯八户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101418238.html
浦东,三林,凌兆新村(上浦路336弄),中环至外环,280,41735,2室1厅1厨1卫,67.09㎡,高楼层 (共6层),平层,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100425989.html
浦东,三林,绿茵苑(浦东),内环至中环,330,45815,2室1厅1厨1卫,72.03㎡,高楼层 (共6层),平层,南 北,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101186517.html
浦东,三林,东方悦居,内环至中环,315,58824,1室1厅1厨1卫,53.55㎡,中楼层 (共6层),平层,南,一梯两户,毛坯,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100464845.html
浦东,三林,三林世博家园(板泉路2101弄),内环至中环,485,49289,3室2厅1厨1卫,98.4㎡,高楼层 (共6层),平层,南,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101242380.html
浦东,三林,合生时代锦苑(公寓),内环至中环,875,84411,3室2厅1厨1卫,103.66㎡,低楼层 (共20层),平层,南,一梯三户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101472076.html
浦东,三林,万科新里程,内环至中环,710,78828,2室2厅1厨1卫,90.07㎡,低楼层 (共11层),平层,南,一梯三户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101192833.html
浦东,三林,环球翡翠湾花园(公寓),中环至外环,450,63381,1室1厅1厨1卫,71㎡,高楼层 (共18层),平层,南,两梯三户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100911723.html
